NS,GRAND ETANG (AUT,CWZQ,46.5333333333333,-61.0833333333333,17
NS,GREENWOOD (CAN M,CYZX,44.9833333333333,-64.9166666666667,28
NS,HALIFAX INTL ARP,CYHZ,44.8666666666667,-63.5,145
NS,HART ISLAND (MAP,CWRN,45.35,-60.9833333333333,8
NS,INGONISH BEACH,CXIB,46.6666666666667,-60.3833333333333,8
NS,KEJIMKUJIK (AU8),CWKG,44.4333333333333,-65.2,165
NS,KENTVILLE (AUTOB,CXKT,45.0666666666667,-64.4833333333333,49
NS,LUNENBURG,CXLB,44.3666666666667,-64.3,4
NS,MALAY FALLS,CXMY,44.9833333333333,-62.4833333333333,40
NS,MCNABS ISLAND,CXMI,44.6,-63.5333333333333,15
NS,NAPPAN (AUTO),CXNP,45.75,-64.2333333333333,20
NS,NORTH MOUNTAIN,CXNM,46.8166666666667,-60.6666666666667,439
NS,PORT HAWKESBURY,CYPD,45.6666666666667,-61.3666666666667,114
NS,ROWAN GORILLA II,CWXO,43.8666666666667,-60.5333333333333,44
NS,SABLE ISLAND,CWSA,43.9166666666667,-60.0166666666667,4
NS,SABLE ISLAND(APT,CYSA,43.9166666666667,-60,4
NS,SHEARWATER(CAN M,CYAW,44.6166666666667,-63.5,51
NS,ST. PAUL ISL(MAP,CWEF,47.2166666666667,-60.1166666666667,26
NS,SYDNEY AIRPORT,CYQY,46.1666666666667,-60.0333333333333,62
NS,TRACADIE,CXTD,45.6166666666667,-61.6833333333333,68
NS,TRENTON MUNICIPA,CYTN,45.6166666666667,-62.6166666666667,97
NS,TRURO (MARS),CWUR,45.3666666666667,-63.2666666666667,40
NS,WESTERN HEAD (MA,CWWE,43.9666666666667,-64.6666666666667,9
NS,YARMOUTH AIRPORT,CYQI,43.8333333333333,-66.0833333333333,43
NT,AKLAVIK AIRPORT,CYKD,68.2166666666667,-135,7
NT,CAPE PARRY AUTO4,CZCP,70.1666666666667,-124.716666666667,93
NT,DEADMAN VALLEY,CXDK,61.2666666666667,-124.466666666667,283
NT,DELINE,CXDE,65.2166666666667,-123.433333333333,213
NT,EKATI (PWS),CYOA,64.7,-110.616666666667,469
NT,FORT FRANKLIN AR,CYWJ,65.2,-123.416666666667,176
NT,FORT GOOD HOPE A,CYGH,66.2666666666667,-128.616666666667,66
NT,FORT LIARD AIRPO,CYJF,60.2166666666667,-123.466666666667,215
NT,FORT MCPHERSON A,CZFM,67.4,-134.866666666667,43
NT,FORT NORMAN AIRP,CZFN,64.9166666666667,-125.566666666667,98
NT,FORT PROVIDENCE,CWID,61.3166666666667,-117.6,161
NT,FORT RESOLUTION,CYFR,61.1666666666667,-113.666666666667,164
NT,FORT SIMPSON ARP,CYFS,61.75,-121.216666666667,169
NT,FORT SIMPSON,CXFS,61.75,-121.233333333333,169
NT,FORT SIMPSON,CZFS,61.7666666666667,-121.233333333333,168
NT,FORT SMITH AIRPO,CYSM,60.0333333333333,-111.916666666667,203
NT,FORT SMITH,CZSM,60.0333333333333,-111.933333333333,203
NT,HAY RIVER AIRPOR,CYHY,60.8166666666667,-115.766666666667,166
NT,HAY RIVER,CZHY,60.8333333333333,-115.783333333333,164
NT,HOLMAN ISLAND AR,CYHI,70.7666666666667,-117.783333333333,36
NT,HOLMAN CS,CXHI,70.7666666666667,-117.8,30
NT,INDIAN RIVER,CWIE,64.3833333333333,-115.016666666667,478
NT,INUVIK AIRPORT,CYEV,68.3166666666667,-133.5,68
NT,INUVIK,CZEV,68.3166666666667,-133.516666666667,103
NT,JEAN MARIER,CXJM,61.35,-120.783333333333,227
NT,KEATS POINT,CWKP,69.6666666666667,-121.666666666667,330
NT,LAC LA MARTRE,CWMT,63.1333333333333,-117.25,271
NT,LINDBERG LANDING,CXLL,61.1166666666667,-122.85,183
NT,LIVERPOOL BAY,CWLI,69.5833333333333,-130.9,102
NT,LOWER CARP LAKE,CXLC,63.6,-113.85,373
NT,LUTSEL KE ARPT (,CYLK,62.4166666666667,-110.666666666667,179
NT,LUTSEL KE CS,CXLU,62.4166666666667,-110.666666666667,179
NT,MOULD BAY,CYMD,76.2166666666667,-119.316666666667,12
NT,MOULD BAY CAMP,CWMD,76.2166666666667,-119.316666666667,12
NT,NORMAN WELLS ARP,CYVQ,65.2666666666667,-126.783333333333,74
NT,PAULATUK AIRPORT,CYPC,69.3333333333333,-124.016666666667,6
NT,PELLY ISLAND,CWND,69.6333333333333,-135.433333333333,12
NT,QAVVIK LAKE,CXQA,68.25,-122.1,530
NT,RAE LAKES,CYRA,64.1166666666667,-117.316666666667,213
NT,RAE LAKES,CWYH,64.1166666666667,-117.366666666667,220
NT,SACHS HARBOUR(M,CYSY,72,-125.266666666667,86
NT,TRAIL VALLEY,CXTV,68.75,-133.5,85
NT,TUKTOYAKTUK,CYUB,69.45,-133.016666666667,5
NT,TUKTUT NOGAIT NP,CXTN,69.2,-122.35,552
NT,WRIGLEY AIRPORT,CYWY,63.2166666666667,-123.416666666667,150
NT,YELLOWKNIFE AIRP,CYZF,62.4666666666667,-114.45,206
NT,YOHIN,CXYH,61.25,-123.75,204
NU,ALERT,CWLT,82.5,-62.3166666666667,63
NU,ALERT AIRPORT,CYLT,82.5166666666667,-62.2666666666667,31
NU,ALERT,CZLT,82.5,-62.3333333333333,65
NU,ARCTIC BAY CS,CXAT,73,-85.0166666666667,19
NU,ARVIAT AIRPORT,CYEK,61.1,-94.0666666666667,10
NU,ARVIAT CLIMATE,CXAR,61.1,-94.0666666666667,10
NU,BAKER LAKE AIRPO,CYBK,64.2833333333333,-96.0666666666667,18
NU,BAKER LAKE,CXBL,64.3166666666667,-96,51
NU,BREVOORT ISLAND,CWOB,63.3166666666667,-64.15,367
NU,QIKIQTARJUAQ,CYVM,67.5333333333333,-64.0166666666667,6
NU,BROUGHTON ISLAND,CWVD,67.5166666666667,-63.7666666666667,573
NU,BROWN RIVER,CWBR,66.0333333333333,-91.8333333333333,31
NU,CAMBRIDGE BAY AR,CYCB,69.0833333333333,-105.116666666667,27
NU,CAMBRIDGE BAY,CXCM,69.1,-105.133333333333,19
NU,CAPE DORSET AIRP,CYTE,64.2166666666667,-76.5166666666667,47
NU,CAPE DYER AIRPOR,CWFD,66.5666666666667,-61.6166666666667,393
NU,CAPE HOOPER,CWUP,68.4666666666667,-66.8166666666667,390
NU,CAPE MERCY,CWYM,64.95,-63.5666666666667,583
NU,CAPE PEEL WEST,CWPX,69.0166666666667,-107.816666666667,165
NU,CHESTERFIELD INL,CYCS,63.3166666666667,-90.7166666666667,11
NU,COPPERMINE AIRPO,CYCO,67.8166666666667,-115.15,22
NU,CORAL HARBOUR AR,CYZS,64.2,-83.3666666666667,64
NU,CROKER RIVER,CWXR,69.2666666666667,-119.216666666667,69
NU,CYLDE AIRPORT,CYCY,70.4666666666667,-68.5166666666667,26
NU,DEWAR LAKES,CWUW,68.65,-71.1666666666667,527
NU,ENNADAI LAKE (MA,CWJC,61.1333333333333,-100.9,357
NU,EUREKA,CWEU,80,-85.9166666666667,10
NU,EUREKA,CYEU,80,-85.8166666666667,78
NU,FROBISHER/IQALUI,CYFB,63.75,-68.5166666666667,34
NU,IQALUIT (CYFB),,63.75,-68.55,34
NU,GJOA HAVEN AIRPO,CYHK,68.6166666666667,-95.8333333333333,46
NU,GJOA HAVEN,CZHK,68.6333333333333,-95.85,42
NU,GRISE FIORD AIR,CWGZ,76.4166666666667,-82.9,45
NU,HALL BEACH AIRPO,CYUX,68.7666666666667,-81.25,8
NU,HALL BEACH,CXUX,68.7833333333333,-81.25,8
NU,HAT ISLAND,CWIL,68.3166666666667,-100.066666666667,36
NU,IGLOOLIK AIRPORT,CYGT,69.3666666666667,-81.8166666666667,51
NU,ISACHSEN (MAPS),CWIC,78.7833333333333,-103.55,58
NU,LADY FRANKLIN PO,CYUJ,68.5,-113.216666666667,16
NU,LAKE HARBOUR ARP,CYLC,62.85,-69.8666666666667,53
NU,LONGSTAFF BLUFF,CWLX,68.9,-75.15,162
NU,LUPIN ARPT (SAWR,CYWO,65.7666666666667,-111.25,494
NU,LUPIN (MAPS),CWIJ,65.7666666666667,-111.233333333333,500
NU,NANISIVIK AIRPOR,CYSR,72.9666666666667,-84.6166666666667,649
NU,PANGNIRTUNG AIRP,CYXP,66.15,-65.7166666666667,23
NU,PELLY BAY 1,CWRF,69.4166666666667,-89.7166666666667,325
NU,PELLY BAY AIRPOR,CYBB,68.5166666666667,-89.8166666666667,15
NU,POND INLET AIRPO,CYIO,72.6666666666667,-78,57
NU,RAE POINT,CZRP,75.3666666666667,-105.716666666667,12
NU,RANKIN INLET ARP,CYRT,62.8166666666667,-92.1166666666667,32
NU,REPULSE BAY AIRP,CYUT,66.5166666666667,-86.25,24
NU,RESOLUTE AIRPORT,CYRB,74.7166666666667,-94.9666666666667,67
NU,RESOLUTE CS,CXRB,74.7166666666667,-94.9833333333333,68
NU,RESOLUTION IS,CWRH,61.5666666666667,-64.65,369
NU,ROWLEY ISLAND,CWRX,69.0666666666667,-79.0166666666667,41
NU,SANIKILUAQ AIRPO,CYSK,56.5333333333333,-79.25,26
NU,SHEPHERD BAY ARP,CYUS,68.8166666666667,-93.4166666666667,42
NU,SPENCE BAY AIRPO,CYYH,69.5333333333333,-93.5666666666667,28
NU,STEFANSSON IS,CXSE,73.7666666666667,-105.283333333333,11
NU,WAGER BAY,CXWB,65.8833333333333,-89.45,18
NU,WHALE COVE AIRPO,CYXN,62.2166666666667,-92.5833333333333,20
ON,ATIKOKAN (AUT),CWCH,48.75,-91.6166666666667,424
ON,BANCROFT AUTOB,CWRK,45.0666666666667,-77.8666666666667,331
ON,BARRIE (MARS),CWCU,44.3666666666667,-79.7666666666667,295
ON,BARRIE-ORO,CXBI,44.4833333333333,-79.55,289
ON,BEAUSOLEIL ISL A,CWPB,44.85,-79.8666666666667,183
ON,BELLE RIVER AUT0,CWDD,42.2833333333333,-82.7,184
ON,BIG TROUT LAKE,CYTL,53.8166666666667,-89.8666666666667,224
ON,BORDEN,CYBN,44.2666666666667,-79.9166666666667,223
ON,BRITT (MARS),CWBI,45.8,-80.5333333333333,190
ON,BURLINGTON PIERS,CWWB,43.3,-79.7833333333333,76
ON,CAMERON FALLS,CXCA,49.15,-88.35,228
ON,CARIBOU ISL (MAP,CWCI,47.3166666666667,-85.8166666666667,187
ON,CHAPLEAU ARPT(SA,CYLD,47.8166666666667,-83.3333333333333,447
ON,COBOURG (MARS),CWNC,43.95,-78.1666666666667,78
ON,COLLINGWOOD (AUT,CWCO,44.45,-80.1666666666667,221
ON,COVE ISLAND (MAP,CWWX,45.3166666666667,-81.7333333333333,181
ON,CYPRUS LAKE CS,CXCY,45.2333333333333,-81.5333333333333,190
ON,DELHI CS (AUT),CXDI,42.8666666666667,-80.55,232
ON,DRYDEN AIRPORT,CYHD,49.8166666666667,-92.75,413
ON,DRYDEN,CXDR,49.85,-92.8,413
ON,EAR FALLS (AUT),CXEA,50.6333333333333,-93.2166666666667,355
ON,EARLTON AIRPORT,CYXR,47.7,-79.8333333333333,243
ON,EARLTON,CZXR,47.7,-79.8333333333333,243
ON,EGBERT CS,CXET,44.2333333333333,-79.7833333333333,251
ON,EGBERT (MAPS),CWET,44.2333333333333,-79.7833333333333,251
ON,ELLIOT LAKE (SAW,CYEL,46.35,-82.5666666666667,329
ON,ELORA RCS,CZEL,43.65,-80.4166666666667,376
ON,ERIEAU (MAPS),CWAJ,42.25,-81.9,178
ON,FT SEVERN,CYER,56.0166666666667,-87.6833333333333,16
ON,FRANKTOWN,CXFT,45.0333333333333,-76.1,122
ON,GERALDTON AIRPOR,CYGQ,49.7666666666667,-86.9166666666667,351
ON,GODERICH (AUTOB),CWGD,43.7666666666667,-81.7166666666667,214
ON,GORE BAY AIRPORT,CYZE,45.8666666666667,-82.5666666666667,193
ON,GREAT DUCK ISLAN,CWNL,45.6166666666667,-82.9666666666667,183
ON,GRENADIER ISLAND,CWGH,44.4166666666667,-75.85,82
ON,HAMILTON AIRPORT,CYHM,43.1666666666667,-79.9333333333333,238
ON,HAMILTON RBG CS,CXHM,43.2833333333333,-79.9,107
ON,HARROW CDA,CXHA,42.0333333333333,-82.9,191
ON,KAPUSKASING AIRP,CYYU,49.4166666666667,-82.4666666666667,227
ON,KAPUSKASING CDA,CXKA,49.4,-82.45,218
ON,KATATOTA ISLAND,CWKK,49.7166666666667,-88.3333333333333,260
ON,KEMPTVILLE,CXKE,45,-75.6333333333333,99
ON,KENORA AIRPORT,CYQK,49.7666666666667,-94.3666666666667,411
ON,KILLARNEY (MAPS),CWBE,45.9666666666667,-81.4666666666667,196
ON,KINGSTON ARPT (M,CYGK,44.2166666666667,-76.5833333333333,93
ON,KIRKLAND LAKE,CXKI,48.15,-80,324
ON,LAGOON CITY,CWGL,44.5166666666667,-79.2166666666667,221
ON,LANSDOWNE HOUSE,CWLF,52.2166666666667,-87.8666666666667,242
ON,LANSDOWNE HOUSE,CYLF,52.2333333333333,-87.8833333333333,242
ON,LANSDOWNE HOUSE,CYLH,52.2,-87.9333333333333,254
ON,LONDON CS,CWSN,43.0333333333333,-81.15,278
ON,LONDON AIRPORT,CYXU,43.0166666666667,-81.15,278
ON,LONG POINT (MAPS,CWPS,42.5666666666667,-80.0333333333333,175
ON,MARATHON,CYSP,48.75,-86.35,315
ON,MONTREAL RIV,CZGJ,47.25,-84.6,520
ON,MOOSONEE (SAWR),CYMO,51.2833333333333,-80.6166666666667,10
ON,MOOSONEE,CWZC,51.2833333333333,-80.6,11
ON,MOOSONEE RCS,CXZC,51.3,-80.6166666666667,9
ON,MOUNT FOREST(MAR,CWLS,43.9666666666667,-80.75,415
ON,MUSKOKA AIRPORT,CYQA,44.9666666666667,-79.2833333333333,282
ON,MUSKRAT DAM,CZMD,53.4333333333333,-91.7666666666667,278
ON,NAGAGAMI (MARS),CWNZ,49.75,-84.1666666666667,256
ON,NORTH BAY AIRPOR,CYYB,46.35,-79.4166666666667,371
ON,NORTHEAST ONT,CXTI,49.2833333333333,-81.7833333333333,1
ON,OLIPHANT (AUTOB),CWDF,44.7166666666667,-81.2666666666667,182
ON,OTTAWA INTL,CYOW,45.3166666666667,-75.6666666666667,114
ON,OTTAWA CDA RCS,CXOA,45.3833333333333,-75.7166666666667,79
ON,N ONTARIO PORTAB,CXQT,48.4333333333333,-89.2166666666667,1
ON,PARRY SOUND,CXPC,45.35,-80.05,176
ON,PETAWAWA,CYWA,45.95,-77.3166666666667,130
ON,PETERBOROUGH ARP,CYPQ,44.2166666666667,-78.3666666666667,191
ON,PICKLE LAKE,CYPL,51.4666666666667,-90.2,373
ON,POINT PETRE (MAR,CWQP,43.8166666666667,-77.15,79
ON,PORT COLBORNE(AU,CWPC,42.8666666666667,-79.25,184
ON,PORT WELLER (MAR,CWWZ,43.25,-79.2166666666667,79
ON,PUKASKWA PARK,CWCJ,48.6,-86.2833333333333,206
ON,RED LAKE AIRPORT,CYRL,51.0666666666667,-93.7833333333333,383
ON,RIDGETOWN RCS,CXRG,42.45,-81.8833333333333,205
ON,ROQUEMAURE,CWGQ,48.6166666666667,-79.45,269
ON,S.E. SHOAL (MAPS,CWNB,41.8166666666667,-82.4666666666667,195
ON,SANDY LAKE,CZSJ,53.0666666666667,-93.35,290
ON,SARNIA AIRPORT,CYZR,43,-82.3166666666667,181
ON,SAULT STE MARIE,CYAM,46.4666666666667,-84.5166666666667,192
ON,SIOUX LOOKOUT AR,CYXL,50.1166666666667,-91.9,390
ON,ST. CATHARINES A,CYSN,43.2,-79.1666666666667,98
ON,SUDBURY AIRPORT,CYSB,46.6333333333333,-80.8,348
ON,TERRACE BAY (SAW,CYTJ,48.8166666666667,-87.0833333333333,287
ON,THUNDER BAY,CYQT,48.3666666666667,-89.3166666666667,199
ON,THUNDER BAY,CZTB,48.3666666666667,-89.3166666666667,199
ON,TIMMINS AIRPORT,CYTS,48.5666666666667,-81.3666666666667,295
ON,TORONTO BUTTONVI,CYKZ,43.8666666666667,-79.3666666666667,198
ON,TORONTO IL  VOR  ,CYTZ,43.6166666666667,-79.4,77
ON,TORONTO/PEARSON,CYYZ,43.6666666666667,-79.6166666666667,173
ON,TORONTO CITY,CXTO,43.6666666666667,-79.4,113
ON,TRENTON (CAN MIL,CYTR,44.1166666666667,-77.5166666666667,86
ON,TROWBRIDGE (MAPS,CWAB,48.2833333333333,-88.8666666666667,218
ON,UPPER RIDEAU LAK,CWJM,44.7,-76.2833333333333,125
ON,UPSALA (MARS),CWDV,49.0166666666667,-90.4666666666667,489
ON,VINELAND (AU8),CXVN,43.1833333333333,-79.4,79
ON,WATERLOO WELL,CYKF,43.4666666666667,-80.3833333333333,317
ON,WAWA AIRPORT,CYXZ,47.9666666666667,-84.7666666666667,287
ON,WELCOME ISLAND,CWEC,48.3666666666667,-89.1166666666667,209
ON,WESTERN ISL (MAP,CWMZ,45.0166666666667,-80.3666666666667,191
ON,WIARTON AIR,CYVV,44.75,-81.0833333333333,222
ON,WINDSOR AIRPORT,CYQG,42.2666666666667,-82.9666666666667,190
ON,ALFRED,CTAE,45.55,-74.8833333333333,57
ON,ALEXANDRIA,CTAL,45.3166666666667,-74.6166666666667,77
ON,MOOSE CREEK,CTCK,45.25,-74.9666666666667,85
ON,CORNWALL,CTCW,45.0333333333333,-74.6833333333333,58
ON,ALGONQUIN PARK,CTNK,45.5333333333333,-78.2666666666667,410
ON,WINCHESTER,CTWN,45.05,-75.3333333333333,75
PE,CHARLOTTETOWN AR,CYYG,46.2666666666667,-63.1166666666667,54
PE,CONFEDERATION BR,CXBP,46.2333333333333,-63.7333333333333,54
PE,EAST POINT (MARS,CWEP,46.45,-61.9666666666667,11
PE,MAPLE PLAINS PEI,CXMP,46.3,-63.5833333333333,46
PE,NORTH POINT (AUT,CWNE,47.0666666666667,-64,15
PE,ST PETERS,CZSP,46.45,-62.5833333333333,30
PE,SUMMERSIDE (AUTO,CWSD,46.4166666666667,-63.85,24
PE,HARRINGTON CDA,CAHR,46.35,-63.1666666666667,53
QC,AMQUI,CWZS,48.4666666666667,-67.4333333333333,166
QC,AKULIVIK AIRPORT,CYKO,60.8166666666667,-78.15,9
QC,AUPALUK,CYLA,59.2833333333333,-69.5833333333333,35
QC,BAGOTVILLE(CAN M,CYBG,48.3166666666667,-71,159
QC,BAIE COMEAU AIRP,CYBC,49.1166666666667,-68.2,22
QC,BARRAGE ANGLIERS,CWRC,47.55,-79.2333333333333,266
QC,BEAUCEVILLE,CWHV,46.2,-70.7666666666667,229
QC,BEAUPORT,CXBO,46.8333333333333,-71.2,100
QC,BLANC SABLON ARP,CYBX,51.45,-57.1666666666667,35
QC,BONNARD(AUTO),CWKD,50.7333333333333,-71.0166666666667,497
QC,BORDER (MAPS),CWTB,55.3166666666667,-63.2166666666667,479
QC,CAP CHAT (MAPS),CWSG,49.1166666666667,-66.65,5
QC,CAP D'ESPOIR (MA,CWRZ,48.4166666666667,-64.3166666666667,16
QC,CAP MADELEINE(MA,CWSF,49.25,-65.3166666666667,29
QC,CAP TOURMENTE,CWTN,47.0666666666667,-70.7833333333333,6
QC,CHAMOUCHOUANE AU,CWEE,49.2666666666667,-73.3333333333333,305
QC,CHAPAIS,CWUK,49.8166666666667,-74.9833333333333,381
QC,CHARLEVOIX (MRX),CWIS,47.2833333333333,-70.6333333333333,719
QC,CHATHAM BROWNBRG,CMBB,45.6166666666667,-74.4166666666667,75
QC,CHEVERY (MARS),CWDM,50.4666666666667,-59.6166666666667,6
QC,CHIBOUGAMAU CHAP,CYMT,49.7666666666667,-74.5166666666667,387
QC,CHUTE DES PASSES,CWDT,49.8833333333333,-71.25,399
QC,DESCHAMBAULTS,CWHQ,46.6833333333333,-71.95,55
QC,EASTMAIN RIVER A,CZEM,52.2166666666667,-78.5166666666667,7
QC,FRELIGHSBURG,CWFQ,45.0333333333333,-72.8166666666667,152
QC,GASPE AIRPORT,CYGP,48.7666666666667,-64.4666666666667,33
QC,GATINEAU AIRPORT,CYND,45.5166666666667,-75.5666666666667,64
QC,HARRINGTON,CMHN,45.8,-74.65,168
QC,HAVRE ST PIERRE,CYGV,50.2666666666667,-63.6166666666667,33
QC,HEATH POINT (MAP,CWHP,49.0666666666667,-61.7,4
QC,HIGH FALLS CS (A,CXHF,45.8333333333333,-75.65,190
QC,ICE AUX GRUES,CWIG,47.0666666666667,-70.5333333333333,18
QC,ICE AUX PERROQUE,CWQR,50.2166666666667,-64.2166666666667,9
QC,ILE BICQUETTE,CWQO,48.4166666666667,-68.9,1
QC,ILE CHARRON,CWVZ,45.5833333333333,-73.5,12
QC,ILE D'ORLEANS(AU,CWER,47,-70.8166666666667,5
QC,ILE ROUGE(MAPS),CWAF,48.0666666666667,-69.5333333333333,5
QC,ILES DE LA MADEL,CYGR,47.4166666666667,-61.7666666666667,10
QC,ILES-DE-LA-MADEL,CWGR,47.4166666666667,-61.8,60
QC,INUKJUAK,CYPH,58.45,-78.1166666666667,3
QC,IVUJIVIK ARPT(SA,CYIK,62.4166666666667,-77.95,42
QC,JONQUIERE(AUTO),CWJO,48.4333333333333,-71.15,133
QC,KANGIKSUALUJJUAQ,CYLU,58.7166666666667,-65.9666666666667,60
QC,KANGIQSUJUAQ(SAW,CYKG,61.5666666666667,-71.9166666666667,151
QC,KANGIRSUK (SAWR),CYAS,60.0166666666667,-70,117
QC,KUUJJUAQ AIRPORT,CYVP,58.1166666666667,-68.4166666666667,60
QC,KUUJJUARAPIK ARP,CYGW,55.2666666666667,-77.7666666666667,12
QC,L'ACADIE,CWIZ,45.2833333333333,-73.3333333333333,45
QC,L'ASSOMPTION,CWEW,45.8166666666667,-73.4333333333333,21
QC,LA BAIE,CWUX,48.3,-70.9333333333333,135
QC,LA GRANDE III(SA,CYAD,53.5666666666667,-76.2,233
QC,LA GRANDE IV ARP,CYAH,53.75,-73.6666666666667,306
QC,LA GRANDE RIVIER,CYGL,53.6166666666667,-77.7,195
QC,LA POCATIERE,CWST,47.35,-70.0166666666667,31
QC,LA TUQUE,CWDQ,47.4166666666667,-72.7833333333333,169
QC,LAC EON (MAPS),CWEO,51.8666666666667,-63.2666666666667,561
QC,LAC MEMPHREMAGOG,CWTT,45.2666666666667,-72.1666666666667,209
QC,LAC ST PIERRE (A,CWBS,46.1833333333333,-72.9166666666667,16
QC,LATERRIERE,CXLT,48.3,-71.1333333333333,162
QC,LAUZON,CWLU,46.8333333333333,-71.1666666666667,20
QC,LENNOXVILLE,CWQH,45.3666666666667,-71.8166666666667,181
QC,LOCHABER,CMHB,45.6333333333333,-75.2,105
QC,LONGUE PT DE MON,CWBT,50.2666666666667,-64.2333333333333,11
QC,MANIWAKI,CWMJ,46.2666666666667,-76,200
QC,MATAGAMI AIRPORT,CYNM,49.7666666666667,-77.8166666666667,281
QC,MC TAVISH (AUT),CWTA,45.5,-73.5833333333333,63
QC,MISTOOK (AUT),CWIX,48.7666666666667,-71.7166666666667,113
QC,MONT JOLI AIRPOR,CYYY,48.6,-68.2166666666667,52
QC,MONT ORFORD,CWHY,45.3166666666667,-72.25,851
QC,MONTREAL EST,CWPQ,45.6333333333333,-73.5,6
QC,MONTREAL/DORVAL,CYUL,45.4666666666667,-73.7333333333333,36
QC,MONTREAL/DORVAL,CWTQ,45.4666666666667,-73.75,32
QC,MONTREAL/MIRABEL,CYMX,45.6666666666667,-74.0166666666667,82
QC,NATASHQUAN AIRP,CYNA,50.1666666666667,-61.8166666666667,11
QC,NEMISCAU ARPT(SA,CYHH,51.7,-76.1166666666667,244
QC,NEW CARLISLE1,CWOC,48.0166666666667,-65.3166666666667,47
QC,NICOLET (AUTOB),CWNQ,46.2166666666667,-72.65,10
QC,NORMANDIN,CWOD,48.8166666666667,-72.5333333333333,137
QC,ONATCHIWAY,CWXC,48.8833333333333,-71.0333333333333,300
QC,PARC DES LAURENT,CWPD,47.5666666666667,-71.2166666666667,803
QC,PARENT (MARS),CWPK,47.9166666666667,-74.6166666666667,442
QC,POINTE DES MONTS,CWTG,49.3166666666667,-67.3666666666667,5
QC,POINTE NOIRES CS,CWIP,50.1666666666667,-66.4333333333333,25
QC,PORT MENIER (MAR,CWBY,49.8166666666667,-64.2833333333333,53
QC,PUVIRGNITUQ,CYPX,60.0333333333333,-77.2666666666667,23
QC,POINTE CLAVEAU,CWQV,48.2666666666667,-70.1166666666667,1
QC,QUAQTAQ AIRPORT,CYHA,61.0333333333333,-69.6166666666667,30
QC,QUEBEC,CYQB,46.7833333333333,-71.3666666666667,73
QC,RAWDON,CMWD,46.0166666666667,-73.8166666666667,210
QC,RIVIERE DU LOUP,CWNH,47.7833333333333,-69.5333333333333,148
QC,ROBERVAL AIRPORT,CYRJ,48.5166666666667,-72.2666666666667,179
QC,ROUYN AIRPORT,CYUY,48.2,-78.8166666666667,301
QC,SAINT HUBERT ARP,CYHU,45.5166666666667,-73.4166666666667,27
QC,SAINT LOUIS,CMLI,45.8666666666667,-73,31
QC,SALLIUT ARPT (SA,CYZG,62.1666666666667,-75.6666666666667,226
QC,SCHEFFERVILLE AR,CYKL,54.7833333333333,-66.8166666666667,521
QC,SEPT ILES AIRPOR,CYZV,50.2166666666667,-66.2666666666667,55
QC,SEPT ILES,CXZV,50.2166666666667,-66.25,52
QC,SHAWINIGAN,CXSH,46.5833333333333,-72.5833333333333,110
QC,SHERBROOKE,CYSC,45.4333333333333,-71.6833333333333,241
QC,ST ANICET,CWBZ,45.1166666666667,-74.2666666666667,49
QC,ST FOY/U LAVAL,CWJB,46.7833333333333,-71.2666666666667,91
QC,ST GEDEON,CWIU,48.4833333333333,-71.7833333333333,103
QC,ST HENRI,CWIA,48.65,-71.85,103
QC,ST JOVITE (AUTOB,CWJT,46.0666666666667,-74.5166666666667,239
QC,ST CLOTHILDE (A,CWIT,45.1666666666667,-73.6666666666667,52
QC,STE ANNE DE BELL,CWVQ,45.4166666666667,-73.9166666666667,39
QC,TASIUJAQ A,CYTQ,58.6666666666667,-69.95,31
QC,TEMISCAMINQUE,CWBA,46.7166666666667,-79.1,181
QC,TROIS RIVIERES,CWTY,46.35,-72.5166666666667,6
QC,UMIUJAQ,CYMU,56.5166666666667,-76.5166666666667,71
QC,VAL D'OR AIRPORT,CYVO,48.0666666666667,-77.7666666666667,337
QC,VALCARTIER AIRPO,CYOY,46.8833333333333,-71.5,168
QC,VARENNES,CWHM,45.7166666666667,-73.3666666666667,192
QC,VILLEROY RADAR,CWVY,46.4166666666667,-71.9166666666667,108
QC,WASKAGANISH AIRP,CYKQ,51.4666666666667,-78.75,23
QC,WEMINDJI,CYNC,53.0166666666667,-78.8166666666667,14
QC,BEAUHARNOS,CMBR,45.3166666666667,-73.9166666666667,22
QC,ST CONSTANT,CMCT,45.3333333333333,-73.5833333333333,39
QC,COVEY HILL,CMCW,45.0166666666667,-73.8666666666667,262
QC,FORET MONTMORENC,CMFM,47.3166666666667,-71.15,672
QC,GRANBY,CMGB,45.3666666666667,-72.7666666666667,86
QC,HOWICK,CMHW,45.1666666666667,-73.8666666666667,42
QC,L ARTIFICE,CMLA,45.0666666666667,-73.8333333333333,61
QC,PIEDMONT,CMPD,45.8833333333333,-74.1,175
QC,ST POLYCARPE,CMPL,45.3,-74.3,56
QC,ROUGEMONT,CMRG,45.4166666666667,-73.05,54
QC,RIGAUD,CMRI,45.4833333333333,-74.3,30
QC,RUSSELTOWN,CMRU,45.05,-73.8,65
QC,RUISSEAU CRANB,CMRY,45.1166666666667,-73.6833333333333,59
QC,ST SABINE,CMSB,45.2166666666667,-73.0166666666667,49
QC,ST CELESTIN,CMSC,46.2,-72.45,55
QC,ST M-D-NAPIERVIL,CMSX,45.1833333333333,-73.6166666666667,59
QC,ST CHRYSOSTOME,CMYT,45.1333333333333,-73.7666666666667,55
SK,ASSINIBOIA ARPT,CWJI,49.7166666666667,-105.916666666667,724
